Detection ID,Path,Start Line Num,End Line Num,Code
507,./TargetProjects/log4j/tests/src/java/org/apache/log4j/CategoryTest.java,31,,public class CategoryTest extends TestCase {
508,./TargetProjects/log4j/tests/src/java/org/apache/log4j/DRFATestCase.java,37,,public class DRFATestCase extends TestCase {
509,./TargetProjects/log4j/tests/src/java/org/apache/log4j/EnhancedPatternLayoutTest.java,27,,public class EnhancedPatternLayoutTest extends LayoutTest {
510,./TargetProjects/log4j/tests/src/java/org/apache/log4j/EnhancedPatternLayoutTestCase.java,42,,public class EnhancedPatternLayoutTestCase extends TestCase {
511,./TargetProjects/log4j/tests/src/java/org/apache/log4j/HTMLLayoutTest.java,36,,public class HTMLLayoutTest extends LayoutTest {
512,./TargetProjects/log4j/tests/src/java/org/apache/log4j/LoggerTestCase.java,37,,public class LoggerTestCase extends TestCase {
513,./TargetProjects/log4j/tests/src/java/org/apache/log4j/MinimumTestCase.java,30,,public class MinimumTestCase extends TestCase {
514,./TargetProjects/log4j/tests/src/java/org/apache/log4j/PatternLayoutTest.java,28,,public class PatternLayoutTest extends LayoutTest {
515,./TargetProjects/log4j/tests/src/java/org/apache/log4j/PatternLayoutTestCase.java,33,,public class PatternLayoutTestCase extends TestCase {
516,./TargetProjects/log4j/tests/src/java/org/apache/log4j/RFATestCase.java,31,,public class RFATestCase extends TestCase {
517,./TargetProjects/log4j/tests/src/java/org/apache/log4j/helpers/PatternParserTestCase.java,39,,public class PatternParserTestCase extends TestCase {
518,./TargetProjects/log4j/tests/src/java/org/apache/log4j/net/SocketServerTestCase.java,35,,public class SocketServerTestCase extends TestCase {
519,./TargetProjects/log4j/tests/src/java/org/apache/log4j/net/SyslogAppenderTest.java,45,,public class SyslogAppenderTest extends TestCase {
520,./TargetProjects/log4j/tests/src/java/org/apache/log4j/rewrite/RewriteAppenderTest.java,31,,public class RewriteAppenderTest extends TestCase {
521,./TargetProjects/log4j/tests/src/java/org/apache/log4j/spi/LoggingEventTest.java,36,,public class LoggingEventTest extends TestCase {
522,./TargetProjects/log4j/tests/src/java/org/apache/log4j/varia/ERFATestCase.java,36,,public class ERFATestCase extends TestCase {
523,./TargetProjects/log4j/tests/src/java/org/apache/log4j/varia/ErrorHandlerTestCase.java,35,,public class ErrorHandlerTestCase extends TestCase {
524,./TargetProjects/log4j/tests/src/java/org/apache/log4j/varia/LevelMatchFilterTestCase.java,40,,public class LevelMatchFilterTestCase extends TestCase {
525,./TargetProjects/log4j/tests/src/java/org/apache/log4j/xml/CustomLevelTestCase.java,26,,public class CustomLevelTestCase extends TestCase {
526,./TargetProjects/log4j/tests/src/java/org/apache/log4j/xml/DOMTestCase.java,51,,public class DOMTestCase extends TestCase {
527,./TargetProjects/log4j/tests/src/java/org/apache/log4j/xml/XMLLayoutTest.java,48,,public class XMLLayoutTest extends LayoutTest {
528,./TargetProjects/log4j/tests/src/java/org/apache/log4j/xml/XMLLayoutTestCase.java,38,,public class XMLLayoutTestCase extends TestCase {
529,./TargetProjects/log4j-extras/src/main/java/org/apache/log4j/extras/DOMConfigurator.java,69,,public class DOMConfigurator implements Configurator {
530,./TargetProjects/log4j-extras/src/test/java/org/apache/log4j/component/plugins/PluginTestCase.java,32,,public class PluginTestCase extends TestCase {
531,./TargetProjects/log4j-extras/src/test/java/org/apache/log4j/filter/SimpleFilterTest.java,46,,public class SimpleFilterTest extends TestCase {
532,./TargetProjects/log4j-extras/src/test/java/org/apache/log4j/receivers/db/FullCycleDBTest.java,59,,public class FullCycleDBTest
533,./TargetProjects/log4j-extras/src/test/java/org/apache/log4j/receivers/rewrite/RewriteAppenderTest.java,34,,public class RewriteAppenderTest extends TestCase {
534,./TargetProjects/log4j-extras/src/test/java/org/apache/log4j/rolling/RenamingTest.java,39,,public class RenamingTest extends TestCase {
535,./TargetProjects/log4j-extras/src/test/java/org/apache/log4j/rolling/SizeBasedRollingTest.java,39,,public class SizeBasedRollingTest extends TestCase {
536,./TargetProjects/log4j-extras/src/test/java/org/apache/log4j/rolling/TimeBasedRollingTest.java,56,,public class TimeBasedRollingTest extends TestCase {
537,./TargetProjects/log4j-extras/src/test/java/org/apache/log4j/xml/XSLTLayoutTest.java,61,,public class XSLTLayoutTest extends LayoutTest {
538,./TargetProjects/log4j-extras/src/test/java/org/apache/log4j/xml/XSLTLayoutTestCase.java,38,,public class XSLTLayoutTestCase extends TestCase {
539,./TargetProjects/logging-chainsaw/src/main/java/org/apache/log4j/chainsaw/Generator.java,40,,public class Generator extends Receiver implements Runnable {
540,./TargetProjects/logging-chainsaw/src/test/java/org/apache/log4j/db/FullCycleDBTest.java,58,,public class FullCycleDBTest
541,./TargetProjects/logging-chainsaw/src/test/java/org/apache/log4j/rewrite/RewriteAppenderTest.java,31,,public class RewriteAppenderTest extends TestCase {
542,./TargetProjects/logging-log4j-tools/log4j-server/src/test/java/org/apache/logging/log4j/server/AbstractSocketServerTest.java,52,,public abstract class AbstractSocketServerTest {
543,./TargetProjects/logging-log4j2/log4j-1.2-api/src/main/java/org/apache/log4j/Category.java,46,,public class Category {
544,./TargetProjects/logging-log4j2/log4j-1.2-api/src/test/java/org/apache/log4j/CallerInformationTest.java,28,,public class CallerInformationTest {
545,./TargetProjects/logging-log4j2/log4j-1.2-api/src/test/java/org/apache/log4j/CategoryTest.java,49,,public class CategoryTest {
546,./TargetProjects/logging-log4j2/log4j-1.2-api/src/test/java/org/apache/log4j/LoggerTest.java,42,,public class LoggerTest {
547,./TargetProjects/logging-log4j2/log4j-1.2-api/src/test/java/org/apache/log4j/config/AsyncAppenderTest.java,45,,public class AsyncAppenderTest {
548,./TargetProjects/logging-log4j2/log4j-1.2-api/src/test/java/org/apache/log4j/config/PropertiesConfigurationTest.java,43,,public class PropertiesConfigurationTest {
549,./TargetProjects/logging-log4j2/log4j-1.2-api/src/test/java/org/apache/log4j/config/XmlConfigurationTest.java,46,,public class XmlConfigurationTest {
550,./TargetProjects/logging-log4j2/log4j-api/src/main/java/org/apache/logging/log4j/internal/DefaultLogBuilder.java,35,,public class DefaultLogBuilder implements LogBuilder {
551,./TargetProjects/logging-log4j2/log4j-api/src/test/java/org/apache/logging/log4j/LogManagerTest.java,33,,public class LogManagerTest {
552,./TargetProjects/logging-log4j2/log4j-api/src/test/java/org/apache/logging/log4j/LoggerTest.java,47,,public class LoggerTest {
553,./TargetProjects/logging-log4j2/log4j-core-its/src/test/java/org/apache/logging/log4j/FilterPerformanceComparison.java,36,,public class FilterPerformanceComparison {
554,./TargetProjects/logging-log4j2/log4j-core-its/src/test/java/org/apache/logging/log4j/PerformanceComparison.java,41,,public class PerformanceComparison {
555,./TargetProjects/logging-log4j2/log4j-core-its/src/test/java/org/apache/logging/log4j/core/appender/XmlCompactFileAppenderValidationTest.java,47,,public class XmlCompactFileAppenderValidationTest {
556,./TargetProjects/logging-log4j2/log4j-core-its/src/test/java/org/apache/logging/log4j/core/appender/XmlCompleteFileAppenderTest.java,50,,public class XmlCompleteFileAppenderTest {
557,./TargetProjects/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/Logger.java,51,,public class Logger extends AbstractLogger implements Supplier<LoggerConfig> {
558,./TargetProjects/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,66,,public class LoggerContext extends AbstractLifeCycle
559,./TargetProjects/logging-log4j2/log4j-core/src/test/java/org/apache/logging/log4j/core/CollectionLoggingTest.java,38,,public class CollectionLoggingTest {
560,./TargetProjects/logging-log4j2/log4j-core/src/test/java/org/apache/logging/log4j/core/LoggerTest.java,55,,public class LoggerTest {
561,./TargetProjects/logging-log4j2/log4j-core/src/test/java/org/apache/logging/log4j/core/appender/FailoverAppenderTest.java,35,,public class FailoverAppenderTest {
562,./TargetProjects/logging-log4j2/log4j-core/src/test/java/org/apache/logging/log4j/core/appender/MemoryMappedFileAppenderTest.java,48,,public class MemoryMappedFileAppenderTest {
563,./TargetProjects/logging-log4j2/log4j-core/src/test/java/org/apache/logging/log4j/core/appender/OutputStreamAppenderTest.java,38,,public class OutputStreamAppenderTest {
564,./TargetProjects/logging-log4j2/log4j-core/src/test/java/org/apache/logging/log4j/core/appender/ReconfigureAppenderTest.java,37,,public class ReconfigureAppenderTest {
565,./TargetProjects/logging-log4j2/log4j-core/src/test/java/org/apache/logging/log4j/core/appender/WriterAppenderTest.java,43,,public class WriterAppenderTest {
566,./TargetProjects/logging-log4j2/log4j-core/src/test/java/org/apache/logging/log4j/core/appender/rewrite/RewriteAppenderTest.java,39,,public class RewriteAppenderTest {
567,./TargetProjects/logging-log4j2/log4j-core/src/test/java/org/apache/logging/log4j/core/async/AsyncLoggerCustomSelectorLocationTest.java,46,,public class AsyncLoggerCustomSelectorLocationTest {
568,./TargetProjects/logging-log4j2/log4j-core/src/test/java/org/apache/logging/log4j/core/async/perftest/RunLog4j1.java,22,,public class RunLog4j1 implements IPerfTestRunner {
569,./TargetProjects/logging-log4j2/log4j-core/src/test/java/org/apache/logging/log4j/core/async/perftest/RunLog4j2.java,23,,public class RunLog4j2 implements IPerfTestRunner {
570,./TargetProjects/logging-log4j2/log4j-core/src/test/java/org/apache/logging/log4j/core/async/perftest/RunLogback.java,24,,public class RunLogback implements IPerfTestRunner {
571,./TargetProjects/logging-log4j2/log4j-core/src/test/java/org/apache/logging/log4j/core/config/ConfigurationFactoryTest.java,51,,class ConfigurationFactoryTest {
572,./TargetProjects/logging-log4j2/log4j-core/src/test/java/org/apache/logging/log4j/core/config/JiraLog4j2_2134Test.java,35,,public class JiraLog4j2_2134Test {
573,./TargetProjects/logging-log4j2/log4j-core/src/test/java/org/apache/logging/log4j/core/config/properties/PropertiesConfigurationTest.java,37,,class PropertiesConfigurationTest {
574,./TargetProjects/logging-log4j2/log4j-core/src/test/java/org/apache/logging/log4j/core/filter/AbstractScriptFilterTest.java,36,,public abstract class AbstractScriptFilterTest {
575,./TargetProjects/logging-log4j2/log4j-core/src/test/java/org/apache/logging/log4j/core/layout/GelfLayout3Test.java,39,,public class GelfLayout3Test {
576,./TargetProjects/logging-log4j2/log4j-core/src/test/java/org/apache/logging/log4j/core/pattern/CallerInformationTest.java,31,,public class CallerInformationTest {
577,./TargetProjects/logging-log4j2/log4j-core/src/test/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelectorTest.java,28,,public class ClassLoaderContextSelectorTest {
578,./TargetProjects/logging-log4j2/log4j-csv/src/test/java/org/apache/logging/log4j/csv/layout/CsvParameterLayoutAllAsyncTest.java,38,,public class CsvParameterLayoutAllAsyncTest {
579,./TargetProjects/logging-log4j2/log4j-csv/src/test/java/org/apache/logging/log4j/csv/layout/CsvParameterLayoutTest.java,53,,public class CsvParameterLayoutTest {
580,./TargetProjects/logging-log4j2/log4j-flume-ng/src/test/java/org/apache/logging/log4j/flume/appender/FlumeAppenderTest.java,60,,public class FlumeAppenderTest {
581,./TargetProjects/logging-log4j2/log4j-flume-ng/src/test/java/org/apache/logging/log4j/flume/appender/FlumePersistentAppenderTest.java,70,,public class FlumePersistentAppenderTest {
582,./TargetProjects/logging-log4j2/log4j-jdbc/src/test/java/org/apache/logging/log4j/jdbc/appender/AbstractJdbcAppenderFactoryMethodTest.java,44,,public abstract class AbstractJdbcAppenderFactoryMethodTest {
583,./TargetProjects/logging-log4j2/log4j-jdbc/src/test/java/org/apache/logging/log4j/jdbc/appender/JdbcAppenderMapMessageDataSourceTest.java,50,,public class JdbcAppenderMapMessageDataSourceTest {
584,./TargetProjects/logging-log4j2/log4j-jeromq/src/test/java/org/apache/logging/log4j/jeromq/appender/JeroMqAppenderTest.java,37,,public class JeroMqAppenderTest {
585,./TargetProjects/logging-log4j2/log4j-jpa/src/test/java/org/apache/logging/log4j/jpa/appender/AbstractJpaAppenderTest.java,41,,public abstract class AbstractJpaAppenderTest {
586,./TargetProjects/logging-log4j2/log4j-jul/src/main/java/org/apache/logging/log4j/jul/Log4jBridgeHandler.java,85,,public class Log4jBridgeHandler extends java.util.logging.Handler implements PropertyChangeListener {
587,./TargetProjects/logging-log4j2/log4j-jul/src/test/java/org/apache/logging/log4j/jul/AbstractLoggerTest.java,34,,public abstract class AbstractLoggerTest {
588,./TargetProjects/logging-log4j2/log4j-jul/src/test/java/org/apache/logging/log4j/jul/CallerInformationTest.java,31,,public class CallerInformationTest {
589,./TargetProjects/logging-log4j2/log4j-jul/src/test/java/org/apache/logging/log4j/jul/CoreLoggerTest.java,36,,public class CoreLoggerTest extends AbstractLoggerTest {
590,./TargetProjects/logging-log4j2/log4j-jul/src/test/java/org/apache/logging/log4j/jul/Log4jBridgeHandlerTest.java,66,,public class Log4jBridgeHandlerTest {
591,./TargetProjects/logging-log4j2/log4j-perf/src/main/java/org/apache/logging/log4j/perf/jmh/DebugDisabledBenchmark.java,38,,public class DebugDisabledBenchmark {
592,./TargetProjects/logging-log4j2/log4j-perf/src/main/java/org/apache/logging/log4j/perf/jmh/FileAppenderBenchmark.java,47,,public class FileAppenderBenchmark {
593,./TargetProjects/logging-log4j2/log4j-perf/src/main/java/org/apache/logging/log4j/perf/jmh/FileAppenderParamsBenchmark.java,46,,public class FileAppenderParamsBenchmark {
594,./TargetProjects/logging-log4j2/log4j-perf/src/main/java/org/apache/logging/log4j/perf/jmh/FileAppenderThrowableBenchmark.java,177,,"    public enum LoggingConfiguration {"
595,./TargetProjects/logging-log4j2/log4j-perf/src/main/java/org/apache/logging/log4j/perf/jmh/FileAppenderWithLocationBenchmark.java,45,,public class FileAppenderWithLocationBenchmark {
596,./TargetProjects/logging-log4j2/log4j-perf/src/main/java/org/apache/logging/log4j/perf/jmh/FormatterLoggerBenchmark.java,49,,public class FormatterLoggerBenchmark {
597,./TargetProjects/logging-log4j2/log4j-perf/src/main/java/org/apache/logging/log4j/perf/jmh/JdbcAppenderBenchmark.java,55,,public class JdbcAppenderBenchmark {
598,./TargetProjects/logging-log4j2/log4j-perf/src/main/java/org/apache/logging/log4j/perf/jmh/JpaAppenderBenchmark.java,55,,public class JpaAppenderBenchmark {
599,./TargetProjects/logging-log4j2/log4j-perf/src/main/java/org/apache/logging/log4j/perf/jmh/Log4j2AppenderComparisonBenchmark.java,52,,public class Log4j2AppenderComparisonBenchmark {
600,./TargetProjects/logging-log4j2/log4j-perf/src/main/java/org/apache/logging/log4j/perf/jmh/LoggingDisabledBenchmark.java,51,,public class LoggingDisabledBenchmark {
601,./TargetProjects/logging-log4j2/log4j-perf/src/main/java/org/apache/logging/log4j/perf/jmh/MDCFilterBenchmark.java,43,,public class MDCFilterBenchmark {
602,./TargetProjects/logging-log4j2/log4j-perf/src/main/java/org/apache/logging/log4j/perf/jmh/MarkerFilterBenchmark.java,42,,public class MarkerFilterBenchmark {
603,./TargetProjects/logging-log4j2/log4j-samples/log4j-samples-loggerProperties/src/test/java/org/apache/logging/log4j/CustomPropertiesTest.java,29,,public class CustomPropertiesTest {
604,./TargetProjects/logging-log4j2/log4j-slf4j-impl/src/test/java/org/apache/logging/slf4j/CallerInformationTest.java,30,,public class CallerInformationTest {
605,./TargetProjects/logging-log4j2/log4j-slf4j-impl/src/test/java/org/apache/logging/slf4j/LoggerTest.java,46,,public class LoggerTest {
606,./TargetProjects/logging-log4j2/log4j-slf4j18-impl/src/test/java/org/apache/logging/slf4j/CallerInformationTest.java,30,,public class CallerInformationTest {
607,./TargetProjects/logging-log4j2/log4j-slf4j18-impl/src/test/java/org/apache/logging/slf4j/LoggerTest.java,43,,public class LoggerTest {
608,./TargetProjects/logging-log4j2/log4j-to-slf4j/src/main/java/org/apache/logging/slf4j/SLF4JLogger.java,31,,public class SLF4JLogger extends AbstractLogger {
609,./TargetProjects/logging-log4j2/log4j-to-slf4j/src/test/java/org/apache/logging/slf4j/LoggerTest.java,43,,public class LoggerTest {
610,./TargetProjects/manifoldcf/framework/agents/src/main/java/org/apache/manifoldcf/agents/system/Logging.java,29,,public class Logging extends org.apache.manifoldcf.core.system.Logging
611,./TargetProjects/manifoldcf/framework/core/src/main/java/org/apache/manifoldcf/core/system/Logging.java,32,,public class Logging
612,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/system/Logging.java,29,,public class Logging extends org.apache.manifoldcf.core.system.Logging
613,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/Logging.java,29,,public class Logging extends org.apache.manifoldcf.agents.system.Logging
614,./TargetProjects/marmotta/libraries/ldclient/ldclient-core/src/test/java/org/apache/marmotta/ldclient/test/provider/ProviderTestBase.java,49,,public class ProviderTestBase {
615,./TargetProjects/marmotta/libraries/ldpath/ldpath-backend-file/src/main/java/org/apache/marmotta/ldpath/backend/file/FileQuery.java,43,,public class FileQuery {
616,./TargetProjects/marmotta/libraries/ldpath/ldpath-ldquery-cli/src/main/java/org/apache/marmotta/ldpath/ldquery/LDQuery.java,46,,public class LDQuery {
617,./TargetProjects/marmotta/libraries/ldpath/ldpath-template-linkeddata/src/main/java/org/apache/marmotta/ldpath/template/LDTemplate.java,38,,public class LDTemplate {
618,./TargetProjects/marmotta/platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/logging/LoggingServiceImpl.java,73,,public class LoggingServiceImpl implements LoggingService {
619,./TargetProjects/maven/maven-core/src/main/java/org/apache/maven/plugin/internal/DefaultMavenPluginManager.java,120,,public class DefaultMavenPluginManager
620,./TargetProjects/maven/maven-embedder/src/test/java/org/apache/maven/cli/event/ExecutionEventLoggerTest.java,36,,class ExecutionEventLoggerTest
621,./TargetProjects/maven/maven-slf4j-provider/src/main/java/org/slf4j/impl/MavenLoggerFactory.java,31,,public class MavenLoggerFactory extends SimpleLoggerFactory implements MavenSlf4jWrapperFactory
622,./TargetProjects/maven/maven-slf4j-provider/src/test/java/org/slf4j/impl/MavenLoggerFactoryTest.java,35,,public class MavenLoggerFactoryTest
623,./TargetProjects/maven-artifact/src/test/java/org/apache/maven/artifact/repository/metadata/DefaultRepositoryMetadataManagerTest.java,24,,public class DefaultRepositoryMetadataManagerTest
624,./TargetProjects/maven-assembly-plugin/src/test/java/org/apache/maven/plugins/assembly/archive/phase/FileItemAssemblyPhaseTest.java,51,,public class FileItemAssemblyPhaseTest
625,./TargetProjects/maven-assembly-plugin/src/test/java/org/apache/maven/plugins/assembly/archive/task/AddDependencySetsTaskTest.java,75,,public class AddDependencySetsTaskTest
626,./TargetProjects/maven-assembly-plugin/src/test/java/org/apache/maven/plugins/assembly/utils/FilterUtilsTest.java,49,,public class FilterUtilsTest
627,./TargetProjects/maven-clean-plugin/src/main/java/org/apache/maven/plugins/clean/Cleaner.java,34,,class Cleaner
628,./TargetProjects/maven-jarsigner/src/main/java/org/apache/maven/shared/jarsigner/JarSignerCommandLineBuilder.java,37,,public class JarSignerCommandLineBuilder
629,./TargetProjects/maven-javadoc-plugin/src/it/projects/MJAVADOC-639_requires_ignored/modulea/src/main/java/com/javamodularity/modulea/SimpleLogging.java,25,,public class SimpleLogging
630,./TargetProjects/maven-plugins/maven-assembly-plugin/src/test/java/org/apache/maven/plugins/assembly/archive/phase/DependencySetAssemblyPhaseTest.java,44,,public class DependencySetAssemblyPhaseTest
631,./TargetProjects/maven-plugins/maven-assembly-plugin/src/test/java/org/apache/maven/plugins/assembly/archive/phase/ModuleSetAssemblyPhaseTest.java,61,,public class ModuleSetAssemblyPhaseTest
632,./TargetProjects/maven-plugins/maven-assembly-plugin/src/test/java/org/apache/maven/plugins/assembly/archive/task/AddDependencySetsTaskTest.java,44,,public class AddDependencySetsTaskTest
633,./TargetProjects/maven-plugins/maven-assembly-plugin/src/test/java/org/apache/maven/plugins/assembly/utils/FilterUtilsTest.java,44,,public class FilterUtilsTest
634,./TargetProjects/maven-plugins/maven-clean-plugin/src/main/java/org/apache/maven/plugins/clean/Cleaner.java,34,,class Cleaner
635,./TargetProjects/maven-pmd-plugin/src/main/java/org/apache/maven/plugins/pmd/exec/Executor.java,43,,abstract class Executor
636,./TargetProjects/maven-release/maven-release-manager/src/test/java/org/apache/maven/shared/release/exec/InvokerMavenExecutorTest.java,45,,public class InvokerMavenExecutorTest
637,./TargetProjects/maven-resolver/maven-resolver-spi/src/main/java/org/eclipse/aether/spi/log/NullLoggerFactory.java,28,,public final class NullLoggerFactory
638,./TargetProjects/maven-sandbox/shared/maven-plugin-enforcer/src/test/java/org/apache/maven/util/pluginenforcer/PluginEnforcingMavenLifecycleParticipantTest.java,36,,public class PluginEnforcingMavenLifecycleParticipantTest
639,./TargetProjects/maven-scm/maven-scm-managers/maven-scm-manager-plexus/src/main/java/org/apache/maven/scm/manager/plexus/DefaultScmManager.java,40,,public class DefaultScmManager
640,./TargetProjects/maven-shared/maven-jarsigner/src/main/java/org/apache/maven/shared/jarsigner/JarSignerCommandLineBuilder.java,38,,public class JarSignerCommandLineBuilder
641,./TargetProjects/maven-surefire/maven-surefire-common/src/test/java/org/apache/maven/plugin/surefire/AbstractSurefireMojoJava7PlusTest.java,82,,public class AbstractSurefireMojoJava7PlusTest
642,./TargetProjects/maven-surefire/maven-surefire-common/src/test/java/org/apache/maven/plugin/surefire/AbstractSurefireMojoTest.java,126,,public class AbstractSurefireMojoTest
643,./TargetProjects/metron/metron-platform/metron-enrichment/metron-enrichment-common/src/main/java/org/apache/metron/enrichment/adapters/stellar/StellarAdapter.java,43,,"public class StellarAdapter implements EnrichmentAdapter<CacheKey>,Serializable {"
644,./TargetProjects/metron/metron-platform/metron-test-utilities/src/main/java/org/apache/metron/test/utils/UnitTestHelper.java,39,,public class UnitTestHelper {
645,./TargetProjects/metron/metron-stellar/stellar-common/src/test/java/org/apache/metron/stellar/common/utils/UnitTestHelper.java,39,,public class UnitTestHelper {
646,./TargetProjects/mina-sshd/sshd-cli/src/main/java/org/apache/sshd/cli/server/SshServerCliSupport.java,79,,public abstract class SshServerCliSupport extends CliSupport {
647,./TargetProjects/mina-sshd/sshd-common/src/main/java/org/apache/sshd/common/config/VersionProperties.java,43,,"    private static final class LazyVersionPropertiesHolder {"
648,./TargetProjects/mina-sshd/sshd-common/src/main/java/org/apache/sshd/common/util/closeable/AutoCloseableDelegateInvocationHandler.java,40,,public class AutoCloseableDelegateInvocationHandler implements InvocationHandler {
649,./TargetProjects/mina-sshd/sshd-common/src/main/java/org/apache/sshd/common/util/security/SecurityUtils.java,90,,public final class SecurityUtils {
650,./TargetProjects/mina-sshd/sshd-contrib/src/test/java/org/apache/sshd/contrib/server/session/EndlessTarpitSenderSupportDevelopment.java,71,,"public final class EndlessTarpitSenderSupportDevelopment extends AbstractLoggingBean implements Runnable, SessionListener {"
651,./TargetProjects/mina-sshd/sshd-core/src/test/java/org/apache/sshd/client/ClientTest.java,131,,public class ClientTest extends BaseTestSupport {
652,./TargetProjects/mina-sshd/sshd-core/src/test/java/org/apache/sshd/common/forward/PortForwardingTest.java,96,,public class PortForwardingTest extends BaseTestSupport {
653,./TargetProjects/mina-sshd/sshd-scp/src/test/java/org/apache/sshd/scp/client/ScpRemote2RemoteTransferHelperTest.java,61,,public class ScpRemote2RemoteTransferHelperTest extends AbstractScpTestSupport {
654,./TargetProjects/mina-vysper/server/core/src/main/java/org/apache/vysper/mina/StanzaLoggingFilter.java,36,,public class StanzaLoggingFilter extends IoFilterAdapter {
655,./TargetProjects/myfaces/impl/src/main/java/org/apache/myfaces/config/ConfigFilesXmlValidationUtils.java,225,,"    public static class ValidationErrorHandler implements ErrorHandler"
656,./TargetProjects/myfaces/impl/src/main/java/org/apache/myfaces/spi/FactoryFinderProviderFactory.java,125,,public abstract class FactoryFinderProviderFactory
657,./TargetProjects/myfaces/impl/src/main/java/org/apache/myfaces/view/facelets/tag/faces/ClearBindingValueExpressionListener.java,38,,"public class ClearBindingValueExpressionListener implements ComponentSystemEventListener, Serializable"
658,./TargetProjects/myfaces-extcdi/examples/jsf-playground/hello_myfaces-codi_jsf12/src/main/java/org/apache/myfaces/examples/codi/jsf12/conversation/grouped/ConversationDemoBean1.java,45,,public class ConversationDemoBean1 implements Serializable
659,./TargetProjects/myfaces-scripting/extscript-core-root/extscript-core/src/main/java/org/apache/myfaces/extensions/scripting/core/engine/ThrowAwayClassloader.java,41,,public class ThrowAwayClassloader extends ClassLoader
660,./TargetProjects/myfaces-trinidad/trinidad-api/src/main/java/org/apache/myfaces/trinidad/logging/TrinidadLogger.java,37,,"public class TrinidadLogger "
661,./TargetProjects/myfaces-trinidad/trinidad-impl/src/test/java/org/apache/myfaces/trinidadinternal/renderkit/CoreRenderKitTest.java,48,,public class CoreRenderKitTest extends RenderKitTestCase
662,./TargetProjects/netbeans/apisupport/apisupport.ant/src/org/netbeans/modules/apisupport/project/ui/customizer/SingleModuleProperties.java,95,,public final class SingleModuleProperties extends ModuleProperties {
663,./TargetProjects/netbeans/apisupport/apisupport.ant/src/org/netbeans/modules/apisupport/project/ui/customizer/SuiteCustomizerLibraries.java,107,,public final class SuiteCustomizerLibraries extends NbPropertyPanel.Suite
664,./TargetProjects/netbeans/apisupport/apisupport.ant/test/unit/src/org/netbeans/modules/apisupport/project/EvaluatorTest.java,52,,public class EvaluatorTest extends TestBase {
665,./TargetProjects/netbeans/apisupport/apisupport.ant/test/unit/src/org/netbeans/modules/apisupport/project/queries/ClassPathProviderImplTest.java,67,,public class ClassPathProviderImplTest extends TestBase {
666,./TargetProjects/netbeans/apisupport/apisupport.ant/test/unit/src/org/netbeans/modules/apisupport/project/universe/Issue167725DeadlockTest.java,34,,public class Issue167725DeadlockTest extends TestBase {
667,./TargetProjects/netbeans/apisupport/apisupport.ant/test/unit/src/org/netbeans/modules/apisupport/project/universe/PlatformLayersCacheManagerTest.java,40,,public class PlatformLayersCacheManagerTest extends TestBase {
668,./TargetProjects/netbeans/apisupport/apisupport.project/src/org/netbeans/modules/apisupport/project/layers/BadgingSupport.java,79,,"final class BadgingSupport implements SynchronousStatus, FileChangeListener {"
669,./TargetProjects/netbeans/apisupport/timers/test/unit/src/org/netbeans/modules/timers/HandlerTest.java,40,,public class HandlerTest extends NbTestCase {
670,./TargetProjects/netbeans/contrib/form.j2ee/src/org/netbeans/modules/form/j2ee/wizard/MasterDetailWizard.java,76,,public class MasterDetailWizard implements WizardDescriptor.InstantiatingIterator {
671,./TargetProjects/netbeans/enterprise/glassfish.tooling/test/unit/src/org/netbeans/modules/glassfish/tooling/ExceptionTest.java,37,,public class ExceptionTest {
672,./TargetProjects/netbeans/enterprise/j2ee.clientproject/src/org/netbeans/modules/j2ee/clientproject/Utils.java,46,,public class Utils {
673,./TargetProjects/netbeans/enterprise/j2ee.earproject/src/org/netbeans/modules/j2ee/earproject/util/EarProjectUtil.java,37,,public final class EarProjectUtil {
674,./TargetProjects/netbeans/enterprise/j2ee.ejbjarproject/src/org/netbeans/modules/j2ee/ejbjarproject/Utils.java,50,,public class Utils {
675,./TargetProjects/netbeans/enterprise/j2ee.ejbverification/test/unit/src/org/netbeans/modules/j2ee/ejbverification/HintTestBase.java,152,,public class HintTestBase {
676,./TargetProjects/netbeans/enterprise/j2ee.kit/test/qa-functional/src/org/netbeans/test/j2ee/hints/EntityRelations.java,53,,public class EntityRelations extends J2eeTestCase {
677,./TargetProjects/netbeans/enterprise/maven.j2ee/src/org/netbeans/modules/maven/j2ee/utils/LoggingUtils.java,33,,public class LoggingUtils {
678,./TargetProjects/netbeans/enterprise/payara.tooling/test/unit/src/org/netbeans/modules/payara/tooling/ExceptionTest.java,37,,public class ExceptionTest {
679,./TargetProjects/netbeans/enterprise/web.jsf/src/org/netbeans/modules/web/jsf/JSFUtils.java,60,,public class JSFUtils {
680,./TargetProjects/netbeans/enterprise/web.project/src/org/netbeans/modules/web/project/Utils.java,54,,public class Utils {
