Detection ID,Path,Start Line Num,End Line Num,Code
13040,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/TreeView.java,1348,,"                    if (ancestorCheckState != ancestorPreviousCheckState) {"
13041,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/TreeView.java,1404,,"        if (previousDisabledCheckmarkFilter != disabledCheckmarkFilter) {"
13042,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/VFSBrowser.java,424,,"        if (previousDisabledFileFilter != disabledFileFilter) {"
13043,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/VFSBrowserSheet.java,208,,"        if (previousMode != mode) {"
13044,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/VFSBrowserSheet.java,386,,"        if (previousDisabledFileFilter != disabledFileFilter) {"
13045,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/Viewport.java,104,,"        if (view != previousView) {"
13046,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/Viewport.java,175,,"            if (component == view) {"
13047,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/Window.java,80,,"            if (keyStroke != previousKeyStroke) {"
13048,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/Window.java,115,,"            if (action != previousAction) {"
13049,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/Window.java,339,,"            if (component == content) {"
13050,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/Window.java,605,,"        if (previousTitle != title) {"
13051,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/Window.java,653,,"        if (content != previousContent) {"
13052,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/Window.java,733,,"        if (previousActiveWindow != activeWindow) {"
13053,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/Window.java,788,,"        if (descendant == focusDescendant) {"
13054,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/content/TableViewMultiCellRenderer.java,82,,"            if (valueClass != previousValueClass) {"
13055,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/content/TableViewMultiCellRenderer.java,111,,"            if (cellRenderer != previousCellRenderer) {"
13056,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/content/TableViewMultiCellRenderer.java,162,,"            if (item != previousItem) {"
13057,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/content/TableViewMultiCellRenderer.java,166,,"                if (cellRenderers.containsKey(valueClass) && valueClass != previousValueClass) {"
13058,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/content/TableViewMultiCellRenderer.java,326,,"            if (cellRenderer != currentRenderer) {"
13059,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/content/TreeBranch.java,227,,"        if (previousComparator != comparator) {"
13060,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/skin/CalendarButtonSkin.java,167,,"            if (window != calendarPopup) {"
13061,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/skin/ColorChooserButtonSkin.java,175,,"            if (!colorChooserPopup.isAncestor(descendant) && descendant != colorChooserButton) {"
13062,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/skin/ComponentSkin.java,295,,"            if (component != focusedComponent && focusedComponent != null) {"
13063,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/skin/ListButtonSkin.java,176,,"            if (window != listViewPopup) {"
13064,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/skin/ScrollPaneSkin.java,1120,,"        if (scrollBar == horizontalScrollBar) {"
13065,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/text/Block.java,50,,"        if (previousHorizontalAlignment != horizontalAlignment) {"
13066,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/text/BulletedList.java,57,,"        if (previousStyle != style) {"
13067,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/text/ComponentNode.java,59,,"        if (previousComponent != component) {"
13068,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/text/Element.java,558,,"        if (previousFont != font) {"
13069,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/text/Element.java,585,,"        if (foregroundColor != previousForegroundColor) {"
13070,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/text/Element.java,617,,"        if (backgroundColor != previousBackgroundColor) {"
13071,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/text/ImageNode.java,62,,"        if (previousImage != image) {"
13072,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/text/Node.java,46,,"        if (previousParent != parent) {"
13073,./TargetProjects/pivot/wtk/src/org/apache/pivot/wtk/text/NumberedList.java,54,,"        if (previousStyle != style) {"
13074,./TargetProjects/plc4x/code-generation/language-go/src/main/java/org/apache/plc4x/language/go/GoLanguageTemplateHelper.java,934,,"            if (curField == field) {"
13075,./TargetProjects/plc4x/plc4j/tools/connection-pool/src/main/java/org/apache/plc4x/java/utils/connectionpool/PooledPlcDriverManager.java,87,,"                if (plcAuthentication == noPlcAuthentication) {"
13076,./TargetProjects/plc4x/plc4j/tools/connection-pool/src/main/java/org/apache/plc4x/java/utils/connectionpool/PooledPlcDriverManager.java,107,,"            if (authentication != noPlcAuthentication) {"
13077,./TargetProjects/poi/poi-examples/src/main/java/org/apache/poi/examples/ss/ExcelComparator.java,355,,"        if (align1 != align2) {"
13078,./TargetProjects/poi/poi-examples/src/main/java/org/apache/poi/examples/ss/ExcelComparator.java,495,,"        if (fill1 != fill2) {"
13079,./TargetProjects/poi/poi-examples/src/main/java/org/apache/poi/examples/ss/ExcelComparator.java,654,,"        if (type1 == type2) {"
13080,./TargetProjects/poi/poi-ooxml/src/main/java/org/apache/poi/ooxml/util/XPathHelper.java,203,,"                if (innerCur != cCur) {"
13081,./TargetProjects/poi/poi-ooxml/src/main/java/org/apache/poi/ooxml/util/XPathHelper.java,219,,"            if (innerCur != fCur) {"
13082,./TargetProjects/poi/poi-ooxml/src/main/java/org/apache/poi/openxml4j/opc/OPCPackage.java,1357,,"            if (r == rel) {"
13083,./TargetProjects/poi/poi-ooxml/src/main/java/org/apache/poi/xslf/usermodel/XSLFSimpleShape.java,689,,"        return (obj == null || obj == NO_SHADOW) ? null : new XSLFShadow(obj, this);"
13084,./TargetProjects/poi/poi-ooxml/src/main/java/org/apache/poi/xslf/usermodel/XSLFSimpleShape.java,761,,"        if(srcLineDash != null && srcLineDash != tgtLineDash) {"
13085,./TargetProjects/poi/poi-ooxml/src/main/java/org/apache/poi/xslf/usermodel/XSLFSimpleShape.java,767,,"        if(srcLineCap != null && srcLineCap != tgtLineCap) {"
13086,./TargetProjects/poi/poi-ooxml/src/main/java/org/apache/poi/xslf/usermodel/XSLFTextShape.java,169,,"                    if (unexpectedRPr != null && unexpectedRPr != otherRPr) {"
13087,./TargetProjects/poi/poi-ooxml/src/main/java/org/apache/poi/xslf/util/DummyGraphics2d.java,702,,"                if (lastPos < pos-1 || obj != lastObj) {"
13088,./TargetProjects/poi/poi-ooxml/src/main/java/org/apache/poi/xssf/usermodel/XSSFSheet.java,4624,,"                        if(nextCell != null && nextCell != cell && nextCell.getCellType() == CellType.FORMULA){"
13089,./TargetProjects/poi/poi-ooxml/src/main/java/org/apache/poi/xssf/usermodel/XSSFSimpleShape.java,273,,"            if (nextScheme == scheme && nextStartAt == startAt) {"
13090,./TargetProjects/poi/poi-ooxml/src/main/java/org/apache/poi/xssf/usermodel/XSSFWorkbook.java,1173,,"            if(sh == sheet) {"
13091,./TargetProjects/poi/poi-ooxml/src/main/java/org/apache/poi/xssf/usermodel/helpers/XSSFRowColShifter.java,82,,"            if (sheet == sh) continue;"
13092,./TargetProjects/poi/poi-ooxml/src/main/java/org/apache/poi/xssf/usermodel/helpers/XSSFRowColShifter.java,202,,"                if (craNew != craOld) {"
13093,./TargetProjects/poi/poi-ooxml/src/main/java/org/apache/poi/xssf/usermodel/helpers/XSSFRowColShifter.java,242,,"            if (shiftedRange != null && shiftedRange != cra) {"
13094,./TargetProjects/poi/poi-ooxml/src/main/java/org/apache/poi/xwpf/usermodel/XWPFAbstractFootnoteEndnote.java,343,,"            if ((!(o instanceof CTP)) || o == p) {"
13095,./TargetProjects/poi/poi-ooxml/src/main/java/org/apache/poi/xwpf/usermodel/XWPFComment.java,170,,"            if ((!(o instanceof CTP)) || o == p) {"
13096,./TargetProjects/poi/poi-ooxml/src/main/java/org/apache/poi/xwpf/usermodel/XWPFDocument.java,687,,"            if ((!(o instanceof CTP)) || o == p) {"
13097,./TargetProjects/poi/poi-ooxml/src/main/java/org/apache/poi/xwpf/usermodel/XWPFHeaderFooter.java,387,,"            if ((!(o instanceof CTP)) || o == p) {"
13098,./TargetProjects/poi/poi-ooxml/src/main/java/org/apache/poi/xwpf/usermodel/XWPFTableCell.java,272,,"        if ((!(o instanceof CTP)) || o == p) {"
13099,./TargetProjects/poi/poi-scratchpad/src/main/java/org/apache/poi/hslf/record/Document.java,209,,"            if(s != slwt) lst.add(s);"
13100,./TargetProjects/poi/poi-scratchpad/src/main/java/org/apache/poi/hslf/record/ExEmbed.java,230,,"            if (r == newStr) {"
13101,./TargetProjects/poi/poi-scratchpad/src/main/java/org/apache/poi/hslf/record/RecordContainer.java,145,,"            if(r != ch) {"
13102,./TargetProjects/poi/poi-scratchpad/src/main/java/org/apache/poi/hslf/usermodel/HSLFTable.java,437,,"                if (tc == origin) {"
13103,./TargetProjects/poi/poi-scratchpad/src/main/java/org/apache/poi/hslf/usermodel/HSLFTextParagraph.java,303,,"            if (r instanceof TextHeaderAtom && (headerAtom == null || r == headerAtom)) {"
13104,./TargetProjects/poi/poi-scratchpad/src/main/java/org/apache/poi/hslf/usermodel/HSLFTextParagraph.java,961,,"            afterHeader |= (header == record);"
13105,./TargetProjects/poi/poi-scratchpad/src/main/java/org/apache/poi/hslf/usermodel/HSLFTextParagraph.java,1036,,"            if (r == headerAtom) {"
13106,./TargetProjects/poi/poi-scratchpad/src/main/java/org/apache/poi/hslf/usermodel/HSLFTextParagraph.java,1038,,"            } else if (r == oldRecord || r == newRecord) {"
13107,./TargetProjects/poi/poi-scratchpad/src/main/java/org/apache/poi/hslf/usermodel/HSLFTextParagraph.java,1038,,"            } else if (r == oldRecord || r == newRecord) {"
13108,./TargetProjects/poi/poi-scratchpad/src/main/java/org/apache/poi/hslf/usermodel/HSLFTextParagraph.java,1040,,"            } else if (r == styleAtom) {"
13109,./TargetProjects/poi/poi-scratchpad/src/main/java/org/apache/poi/hslf/usermodel/HSLFTextParagraph.java,1060,,"            if (newRecord == byteAtom) {"
13110,./TargetProjects/poi/poi-scratchpad/src/main/java/org/apache/poi/hslf/usermodel/HSLFTextParagraph.java,1143,,"                if (thisLink != null && thisLink == lastLink) {"
13111,./TargetProjects/poi/poi-scratchpad/src/main/java/org/apache/poi/hslf/usermodel/HSLFTextParagraph.java,1694,,"                if (r == textrun) {"
13112,./TargetProjects/poi/poi-scratchpad/src/main/java/org/apache/poi/hwpf/HWPFDocument.java,425,,"            if (subdocument == previos) {"
13113,./TargetProjects/poi/poi/src/main/java/org/apache/poi/POIDocument.java,467,,"                newDirectory == directory ||"
13114,./TargetProjects/poi/poi/src/main/java/org/apache/poi/ddf/EscherContainerRecord.java,179,,"        if (childRecords == _childRecords) {"
13115,./TargetProjects/poi/poi/src/main/java/org/apache/poi/ddf/UnknownEscherRecord.java,129,,"        if (childRecords == _childRecords) {"
13116,./TargetProjects/poi/poi/src/main/java/org/apache/poi/hssf/model/InternalWorkbook.java,472,,"            if(thisFont == font) {"
13117,./TargetProjects/poi/poi/src/main/java/org/apache/poi/hssf/model/LinkTable.java,351,,"            if (rec != name) {"
13118,./TargetProjects/poi/poi/src/main/java/org/apache/poi/hssf/model/WorkbookRecordList.java,80,,"           if (r == record) {"
13119,./TargetProjects/poi/poi/src/main/java/org/apache/poi/hssf/record/aggregates/CFRecordsAggregate.java,237,,"            if (craNew != craOld) {"
13120,./TargetProjects/poi/poi/src/main/java/org/apache/poi/hssf/record/aggregates/RowRecordsAggregate.java,145,,"        if (row != rr) {"
13121,./TargetProjects/poi/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFCell.java,282,,"                if (cellType != _cellType) {"
13122,./TargetProjects/poi/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFCell.java,299,,"                if (cellType != _cellType)"
13123,./TargetProjects/poi/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFCell.java,320,,"                if (cellType == _cellType) {"
13124,./TargetProjects/poi/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFCell.java,349,,"                if (cellType != _cellType)"
13125,./TargetProjects/poi/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFCell.java,368,,"                if (cellType != _cellType)"
13126,./TargetProjects/poi/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFCell.java,389,,"                if (cellType != _cellType)"
13127,./TargetProjects/poi/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFCell.java,409,,"        if (cellType != _cellType &&"
13128,./TargetProjects/poi/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFCell.java,641,,"        if (cachedValueType != expectedTypeCode) {"
13129,./TargetProjects/poi/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFChart.java,1187,,"                if (record == chartRecord) {"
13130,./TargetProjects/poi/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFChart.java,1306,,"                if (record == chartRecord) {"
13131,./TargetProjects/poi/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFName.java,146,,"            if (rec != _definedNameRec) {"
13132,./TargetProjects/poi/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFSheet.java,305,,"            if (removedRow != row) {"
13133,./TargetProjects/poi/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFSheet.java,2308,,"                if (link == recLink) {"
13134,./TargetProjects/poi/poi/src/main/java/org/apache/poi/hssf/usermodel/HSSFWorkbook.java,2275,,"        if (mode == oldMode) {"
13135,./TargetProjects/poi/poi/src/main/java/org/apache/poi/sl/draw/DrawPaint.java,232,,"                int delta = (modifier == lessModifier ? 20000 : (modifier == moreModifier ? 40000 : 0));"
13136,./TargetProjects/poi/poi/src/main/java/org/apache/poi/sl/draw/DrawPaint.java,232,,"                int delta = (modifier == lessModifier ? 20000 : (modifier == moreModifier ? 40000 : 0));"
13137,./TargetProjects/poi/poi/src/main/java/org/apache/poi/sl/draw/DrawSimpleShape.java,92,,"                    if (pmOld != null && pmOld != pm) {"
13138,./TargetProjects/poi/poi/src/main/java/org/apache/poi/sl/extractor/SlideShowExtractor.java,153,,"            if (sl != ms) {"
13139,./TargetProjects/poi/poi/src/main/java/org/apache/poi/ss/format/CellNumberFormatter.java,343,,"            if (s == afterInteger) {"
13140,./TargetProjects/poi/poi/src/main/java/org/apache/poi/ss/format/CellNumberFormatter.java,756,,"            if (exponent != null && numSpecials == integerSpecials) {"
13141,./TargetProjects/poi/poi/src/main/java/org/apache/poi/ss/formula/CellCacheEntry.java,67,,"            return b == a;"
13142,./TargetProjects/poi/poi/src/main/java/org/apache/poi/ss/formula/DataValidationEvaluator.java,261,,"        return cellType == type "
13143,./TargetProjects/poi/poi/src/main/java/org/apache/poi/ss/formula/EvaluationCache.java,154,,"            return b == a;"
13144,./TargetProjects/poi/poi/src/main/java/org/apache/poi/ss/formula/FormulaCellCacheEntrySet.java,81,,"            if (item == cce) {"
13145,./TargetProjects/poi/poi/src/main/java/org/apache/poi/ss/formula/FormulaCellCacheEntrySet.java,92,,"            if (item == cce) {"
13146,./TargetProjects/poi/poi/src/main/java/org/apache/poi/ss/formula/FormulaCellCacheEntrySet.java,115,,"                    if (prevCce == cce) {"
13147,./TargetProjects/poi/poi/src/main/java/org/apache/poi/ss/formula/FormulaCellCacheEntrySet.java,135,,"            if (item == cce) {"
13148,./TargetProjects/poi/poi/src/main/java/org/apache/poi/ss/formula/FormulaCellCacheEntrySet.java,144,,"            if (item == cce) {"
13149,./TargetProjects/poi/poi/src/main/java/org/apache/poi/ss/formula/OperationEvaluationContext.java,248,,"        if (part2refType != part1refType) {"
13150,./TargetProjects/poi/poi/src/main/java/org/apache/poi/ss/formula/constant/ConstantValueParser.java,102,,"        if(object == EMPTY_REPRESENTATION) {"
13151,./TargetProjects/poi/poi/src/main/java/org/apache/poi/ss/formula/constant/ConstantValueParser.java,121,,"        if (value == EMPTY_REPRESENTATION) {"
13152,./TargetProjects/poi/poi/src/main/java/org/apache/poi/ss/formula/eval/forked/ForkedEvaluationCell.java,100,,"        if (_cellType != expectedCellType) {"
13153,./TargetProjects/poi/poi/src/test/java/org/apache/poi/ss/formula/function/ExcelFileFormatDocFunctionExtractor.java,307,,"            if(expectedName != name) {"
13154,./TargetProjects/portals-pluto/pluto-container-driver-api/src/main/java/org/apache/pluto/container/driver/PortletServlet3.java,412,,"            txt.append("", equal to req context req: "").append(wreq == tstreq);"
13155,./TargetProjects/portals-pluto/pluto-container-driver-api/src/main/java/org/apache/pluto/container/driver/PortletServlet3.java,417,,"         txt.append("", equal to req context req: "").append(wreq == tstreq);"
13156,./TargetProjects/portals-pluto/pluto-container-driver-api/src/main/java/org/apache/pluto/container/driver/PortletServlet3.java,425,,"            txt.append("", equal to req context resp: "").append(wresp == tstresp);"
13157,./TargetProjects/portals-pluto/pluto-container-driver-api/src/main/java/org/apache/pluto/container/driver/PortletServlet3.java,429,,"         txt.append("", equal to req context resp: "").append(wresp == tstresp);"
13158,./TargetProjects/portals-pluto/pluto-container/src/main/java/org/apache/pluto/container/bean/processor/MethodIdentifier.java,113,,"      if (o1 == o2) {"
13159,./TargetProjects/portals-pluto/pluto-container/src/test/java/org/apache/pluto/container/reconcile/tests/CDIPrototyping.java,71,,"      assertFalse(obj == obj2);"
13160,./TargetProjects/portals-pluto/pluto-container/src/test/java/org/apache/pluto/container/reconcile/tests/CDIPrototyping.java,96,,"      assertTrue(obj == obj2);"
13161,./TargetProjects/portals-pluto/pluto-container/src/test/java/org/apache/pluto/container/reconcile/tests/CDIPrototyping.java,124,,"      assertTrue(obj == obj2);"
13162,./TargetProjects/portals-pluto/pluto-container/src/test/java/org/apache/pluto/container/reconcile/tests/CDIPrototyping.java,156,,"      assertTrue(obj == obj2);"
13163,./TargetProjects/portals-pluto/pluto-portal-driver/src/main/java/org/apache/pluto/driver/url/PortalURLParameter.java,190,,"      if (o1 == o2) {"
13164,./TargetProjects/portals-pluto/portlet-tck_3.0/V2WrapperTests/src/main/java/javax/portlet/tck/portlets/WrapperTests_ActionRequestWrapper_ApiAction.java,198,,"         tr6.setTcSuccess(r == wc);"
13165,./TargetProjects/portals-pluto/portlet-tck_3.0/V2WrapperTests/src/main/java/javax/portlet/tck/portlets/WrapperTests_ActionResponseWrapper_ApiAction.java,272,,"         tr9.setTcSuccess(r == wc);"
13166,./TargetProjects/portals-pluto/portlet-tck_3.0/V2WrapperTests/src/main/java/javax/portlet/tck/portlets/WrapperTests_EventRequestWrapper_ApiEvent_event.java,98,,"         tr0.setTcSuccess(r == wc);"
13167,./TargetProjects/portals-pluto/portlet-tck_3.0/V2WrapperTests/src/main/java/javax/portlet/tck/portlets/WrapperTests_EventResponseWrapper_ApiEvent_event.java,250,,"         tr8.setTcSuccess(r == wc);"
13168,./TargetProjects/portals-pluto/portlet-tck_3.0/V2WrapperTests/src/main/java/javax/portlet/tck/portlets/WrapperTests_PortletRequestWrapper_ApiRender.java,696,,"         tr36.setTcSuccess(r == wc);"
13169,./TargetProjects/portals-pluto/portlet-tck_3.0/V2WrapperTests/src/main/java/javax/portlet/tck/portlets/WrapperTests_PortletResponseWrapper_ApiRender.java,210,,"         tr6.setTcSuccess(r == wc);"
13170,./TargetProjects/portals-pluto/portlet-tck_3.0/V2WrapperTests/src/main/java/javax/portlet/tck/portlets/WrapperTests_RenderRequestWrapper_ApiRender.java,100,,"         tr0.setTcSuccess(r == wc);"
13171,./TargetProjects/portals-pluto/portlet-tck_3.0/V2WrapperTests/src/main/java/javax/portlet/tck/portlets/WrapperTests_RenderResponseWrapper_ApiRender.java,343,,"         tr15.setTcSuccess(r == wc);"
13172,./TargetProjects/portals-pluto/portlet-tck_3.0/V2WrapperTests/src/main/java/javax/portlet/tck/portlets/WrapperTests_ResourceRequestWrapper_ApiResource.java,166,,"         tr3.setTcSuccess(r == wc);"
13173,./TargetProjects/portals-pluto/portlet-tck_3.0/V2WrapperTests/src/main/java/javax/portlet/tck/portlets/WrapperTests_ResourceResponseWrapper_ApiResource.java,383,,"         tr16.setTcSuccess(r == wc);"
13174,./TargetProjects/pulsar/buildtools/src/main/java/org/apache/pulsar/tests/BetweenTestClassesListenerAdapter.java,39,,"        if (lastTestClass != testClazz) {"
13175,./TargetProjects/pulsar/buildtools/src/main/java/org/apache/pulsar/tests/FastThreadLocalStateCleaner.java,116,,"                    if (threadLocalValue != UNSET_OBJECT && threadLocalValue != null) {"
13176,./TargetProjects/pulsar/managed-ledger/src/main/java/org/apache/bookkeeper/mledger/impl/ManagedLedgerImpl.java,1545,,"        if (currentLedger == lh && (state == State.ClosingLedger || state == State.LedgerOpened)) {"
13177,./TargetProjects/pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/admin/impl/PersistentTopicsBase.java,868,,"                            if (topicOffloader != null && topicOffloader != namespaceOffloader) {"
13178,./TargetProjects/pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/resourcegroup/ResourceGroupService.java,331,,"        if (nsRG == tenantRG) {"
13179,./TargetProjects/pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/service/AbstractDispatcherSingleActiveConsumer.java,127,,"        if (prevConsumer == activeConsumer) {"
13180,./TargetProjects/pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/service/BacklogQuotaManager.java,177,,"            if (slowestConsumer == previousSlowestConsumer) {"
13181,./TargetProjects/pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/service/persistent/PersistentDispatcherSingleActiveConsumer.java,178,,"                if (consumer == null || currentConsumer != consumer) {"
13182,./TargetProjects/pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/service/persistent/PersistentDispatcherSingleActiveConsumer.java,184,,"        if (currentConsumer == null || readConsumer != currentConsumer) {"
13183,./TargetProjects/pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/service/persistent/PersistentDispatcherSingleActiveConsumer.java,499,,"                        if (currentConsumer != c) {"
13184,./TargetProjects/pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/service/persistent/PersistentStreamingDispatcherSingleActiveConsumer.java,141,,"            if (consumer == null || currentConsumer != consumer) {"
13185,./TargetProjects/pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/service/persistent/PersistentStreamingDispatcherSingleActiveConsumer.java,148,,"        if (currentConsumer == null || consumer != currentConsumer) {"
13186,./TargetProjects/pulsar/pulsar-broker/src/main/java/org/apache/pulsar/broker/transaction/pendingack/impl/MLPendingAckStore.java,245,,"                    if (firstPosition != deletePosition) {"
13187,./TargetProjects/pulsar/pulsar-broker/src/test/java/org/apache/pulsar/broker/transaction/coordinator/TransactionMetaStoreAssignmentTest.java,55,,"            if (pulsarService != crashedMetaStore) {"
13188,./TargetProjects/pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ConsumerBase.java,215,,"                if (removed != receivedFuture) {"
13189,./TargetProjects/pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ConsumerBase.java,802,,"                if (removed != opBatchReceive) {"
13190,./TargetProjects/pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ConsumerImpl.java,1359,,"        if (msgCnx != currentCnx) {"
13191,./TargetProjects/pulsar/pulsar-client/src/main/java/org/apache/pulsar/client/impl/ConsumerImpl.java,2226,,"        if (previousClientCnx != null && previousClientCnx != clientCnx) {"
13192,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentLongHashMap.java,232,,"                            return storedValue != DeletedValue ? storedValue : null;"
13193,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentLongHashMap.java,233,,"                        } else if (storedValue == EmptyValue) {"
13194,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentLongHashMap.java,253,,"                            return storedValue != DeletedValue ? storedValue : null;"
13195,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentLongHashMap.java,254,,"                        } else if (storedValue == EmptyValue) {"
13196,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentLongHashMap.java,286,,"                        if (storedValue == EmptyValue) {"
13197,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentLongHashMap.java,291,,"                        } else if (storedValue == DeletedValue) {"
13198,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentLongHashMap.java,302,,"                    } else if (storedValue == EmptyValue) {"
13199,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentLongHashMap.java,315,,"                    } else if (storedValue == DeletedValue) {"
13200,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentLongHashMap.java,350,,"                            if (storedValue == EmptyValue || storedValue == DeletedValue) {"
13201,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentLongHashMap.java,350,,"                            if (storedValue == EmptyValue || storedValue == DeletedValue) {"
13202,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentLongHashMap.java,356,,"                            if (nextValueInArray == EmptyValue) {"
13203,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentLongHashMap.java,367,,"                    } else if (storedValue == EmptyValue) {"
13204,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentLongHashMap.java,436,,"                if (storedValue != DeletedValue && storedValue != EmptyValue) {"
13205,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentLongHashMap.java,436,,"                if (storedValue != DeletedValue && storedValue != EmptyValue) {"
13206,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentLongHashMap.java,452,,"                if (storedValue != EmptyValue && storedValue != DeletedValue) {"
13207,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentLongHashMap.java,452,,"                if (storedValue != EmptyValue && storedValue != DeletedValue) {"
13208,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentLongHashMap.java,472,,"                if (storedValue == EmptyValue) {"
13209,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentOpenHashMap.java,214,,"                        } else if (storedKey == EmptyKey) {"
13210,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentOpenHashMap.java,231,,"                        } else if (storedKey == EmptyKey) {"
13211,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentOpenHashMap.java,266,,"                    } else if (storedKey == EmptyKey) {"
13212,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentOpenHashMap.java,283,,"                    } else if (storedKey == DeletedKey) {"
13213,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentOpenHashMap.java,331,,"                    } else if (storedKey == EmptyKey) {"
